exp species strains
-0.521005483485939 Dmel R307
-0.299420217676757 Dmel R307
0.520090070155262 Dmel R307
-0.880502399517763 Dmel R357
-0.266713279628099 Dmel R357
-0.0918628548241546 Dmel R357
-0.169134898877689 Dmel R399
0.0325367812383559 Dmel R399
0.291479223250782 Dmel R399
-0.198570400655478 Dmel R517
0.157204754021404 Dmel R517
0.344857418918863 Dmel R517
-1.29405456107088 Dmel R304
-0.976866594032053 Dmel R304
-0.599734513458321 Dmel R304
-0.256684518735388 Dmel R360
0.501803803793877 Dmel R360
-0.709169934841806 Dyak Ta18
0.709472588318929 Dyak Ta18
0.0330355126989765 Dyak Ta18
0.671109553209184 Dyak CY07
1.33264995341497 Dyak CY07
1.57509572771349 Dyak CY07
-0.718940820598843 Dsim w501
-0.461111456306888 Dsim w501
-0.594143881211114 Dsim w501
0.375449904751585 Dsim FA03
0.292750753860601 Dsim FA03
1.20037976957487 Dsim FA03
