exp species strains
-0.324364361124697 Dmel R307
-0.723467391926954 Dmel R307
-0.20878920623366 Dmel R307
-0.891223352098214 Dmel R357
-0.131268672275796 Dmel R357
-0.108851253468281 Dmel R357
0.0693309354362735 Dmel R399
0.346903564727806 Dmel R399
0.528083019361984 Dmel R399
-0.334256558874086 Dmel R517
-0.0259328515353997 Dmel R517
0.0295115658825814 Dmel R517
-0.581220502481712 Dmel R304
-0.398176125925641 Dmel R304
-0.183791289562984 Dmel R304
-0.4654196232761 Dmel R360
-0.261294582045891 Dmel R360
-0.100493204309716 Dyak Ta18
-0.319101247996575 Dyak Ta18
-0.110452455073914 Dyak Ta18
0.0745490938128494 Dyak CY07
0.20014368324027 Dyak CY07
0.302260805943589 Dyak CY07
0.558031107572078 Dsim w501
0.659442212256106 Dsim w501
0.532397378489408 Dsim w501
0.621122609864811 Dsim FA03
0.536845055379188 Dsim FA03
0.709481646242678 Dsim FA03
