exp species strains
-0.66574216911224 Dmel R307
-0.27786580213383 Dmel R307
-0.519130342903923 Dmel R307
-0.737877770828275 Dmel R357
-0.692711274581607 Dmel R357
-0.476474855856355 Dmel R357
-0.593346039559894 Dmel R399
-0.485678850369863 Dmel R399
-0.619320358734031 Dmel R399
-0.464373024469019 Dmel R517
-0.316540841245926 Dmel R517
-0.508553730384408 Dmel R517
-0.13406907917424 Dmel R304
-0.431265333726256 Dmel R304
-0.372547763585374 Dmel R304
-0.228583475905868 Dmel R360
-0.428520307751456 Dmel R360
2.01353456134925 Dyak Ta18
2.10407095966524 Dyak Ta18
1.82607780815484 Dyak Ta18
0.854801233447734 Dyak CY07
1.31828686928841 Dyak CY07
1.3020714658107 Dyak CY07
-0.270480627680297 Dsim w501
-0.283934433877505 Dsim w501
-0.125545909676425 Dsim w501
-0.279791863489203 Dsim FA03
-0.0923596248814856 Dsim FA03
-0.414129417788687 Dsim FA03
