exp species strains
-1.15400650331411 Dmel R307
-0.800941607444499 Dmel R307
-0.450878711404846 Dmel R307
-0.929910075117758 Dmel R357
-0.554205158418976 Dmel R357
-0.41235734686238 Dmel R357
-0.587641690523813 Dmel R399
-0.506520167738684 Dmel R399
-0.352382846835948 Dmel R399
-0.598159496857846 Dmel R517
-0.434127769443518 Dmel R517
-0.45354790042915 Dmel R517
-0.760298526145219 Dmel R304
-0.733811126133093 Dmel R304
-0.460156500671054 Dmel R304
-0.699145937339705 Dmel R360
-0.559232191501891 Dmel R360
1.09363996023118 Dyak Ta18
1.4646680983015 Dyak Ta18
1.29502222079081 Dyak Ta18
1.16405483792185 Dyak CY07
1.35062409393114 Dyak CY07
1.407383874224 Dyak CY07
0.172983053511918 Dsim w501
0.38807845714885 Dsim w501
0.451674971756437 Dsim w501
0.469861670322501 Dsim FA03
0.572865050635819 Dsim FA03
0.616467267406494 Dsim FA03
