exp species strains
-0.200074677406091 Dmel R307
0.0981298909063507 Dmel R307
0.185466791864592 Dmel R307
0.066918987290757 Dmel R357
0.201779155529543 Dmel R357
0.663428240102374 Dmel R357
-0.128069594866103 Dmel R399
0.0153709396696484 Dmel R399
-0.151046178949696 Dmel R399
-0.177627758344905 Dmel R517
0.268448543806206 Dmel R517
-0.0614236539750055 Dmel R517
0.528717878292396 Dmel R304
-0.0769701174197276 Dmel R304
0.672023626652747 Dmel R304
-0.198334379195436 Dmel R360
-0.401744166853311 Dmel R360
0.494678640013774 Dyak Ta18
0.68648298595938 Dyak Ta18
0.785694571985499 Dyak Ta18
0.148170251713908 Dyak CY07
0.228055173478297 Dyak CY07
0.148632336591303 Dyak CY07
-0.855885773683429 Dsim w501
-0.525743681824877 Dsim w501
-0.385791796593308 Dsim w501
-0.551960249253154 Dsim FA03
-0.637405207455737 Dsim FA03
-0.839920778035994 Dsim FA03
