exp species strains
-1.90762277138027 Dmel R307
-1.90762277138027 Dmel R307
1.19399634655715 Dmel R307
1.3141268021838 Dmel R357
-1.90762277138027 Dmel R357
-1.90762277138027 Dmel R357
-1.90762277138027 Dmel R399
-1.90762277138027 Dmel R399
1.22887467902563 Dmel R399
1.76688078310557 Dmel R517
-1.90762277138027 Dmel R517
1.10178857693804 Dmel R517
-1.90762277138027 Dmel R304
-1.90762277138027 Dmel R304
-1.90762277138027 Dmel R304
1.08270730755269 Dmel R360
1.01120683905638 Dmel R360
3.86480884334096 Dyak Ta18
3.73625914867237 Dyak Ta18
3.78784148840625 Dyak Ta18
3.16654670150833 Dyak CY07
3.55526763729298 Dyak CY07
3.71165918844418 Dyak CY07
-1.90762277138027 Dsim w501
-1.90762277138027 Dsim w501
-1.90762277138027 Dsim w501
-1.90762277138027 Dsim FA03
-1.90762277138027 Dsim FA03
-1.90762277138027 Dsim FA03
