exp species strains
0.105696074067484 Dmel R307
0.497965497455475 Dmel R307
0.907983996849813 Dmel R307
-0.262220734774999 Dmel R357
-0.368304903663237 Dmel R357
0.183186757518143 Dmel R357
-0.288247042076263 Dmel R399
-0.0491773138531685 Dmel R399
0.438312422675995 Dmel R399
0.0360916048128106 Dmel R517
-0.202768901879898 Dmel R517
-0.0855645986930365 Dmel R517
0.444679458408027 Dmel R304
-0.0836989844554768 Dmel R304
0.469276845239672 Dmel R304
-1.11078823303741 Dmel R360
-1.07902121208083 Dmel R360
-0.395633025729343 Dyak Ta18
-0.374553256607454 Dyak Ta18
-0.530937468432766 Dyak Ta18
-0.231488518414764 Dyak CY07
0.177265953073968 Dyak CY07
-0.0306345818887394 Dyak CY07
0.136165565182025 Dsim w501
0.518494385130655 Dsim w501
0.428942448827606 Dsim w501
0.314257282919839 Dsim FA03
0.13058546175325 Dsim FA03
0.304135021672629 Dsim FA03
