exp species strains
0.679716147180589 Dmel R307
-0.153652391242408 Dmel R307
-0.749874363395694 Dmel R307
-1.42545570733299 Dmel R357
-0.955339170990459 Dmel R357
-0.990253125244686 Dmel R357
-1.55168677374802 Dmel R399
-0.901596295104665 Dmel R399
-1.00591142145658 Dmel R399
0.12629570728923 Dmel R517
-0.184275168271366 Dmel R517
0.058195584723802 Dmel R517
-1.29921857383311 Dmel R304
-1.35349172641474 Dmel R304
-1.12282859487848 Dmel R304
0.253406291906491 Dmel R360
-0.829058907408264 Dmel R360
2.76069251723455 Dyak Ta18
2.64651630988899 Dyak Ta18
2.5592467818699 Dyak Ta18
-0.46556095341895 Dyak CY07
-0.442736324536867 Dyak CY07
-0.327903210903248 Dyak CY07
0.860890091911797 Dsim w501
1.26715375190735 Dsim w501
0.279051071849749 Dsim w501
0.796172230607956 Dsim FA03
0.544500268844048 Dsim FA03
0.927005952966087 Dsim FA03
