exp species strains
-0.378884491365073 Dmel R307
-0.384875664395856 Dmel R307
-0.315441823871938 Dmel R307
-0.6194071688234 Dmel R357
-0.177231044835057 Dmel R357
-0.109320600472721 Dmel R357
-0.236778792107867 Dmel R399
-0.176078147995751 Dmel R399
-0.0834441579132959 Dmel R399
-0.354187662109002 Dmel R517
-0.22470444442392 Dmel R517
-0.175232135235644 Dmel R517
-0.471858491145296 Dmel R304
-0.646130658766543 Dmel R304
-0.225277297388144 Dmel R304
-0.661333700416703 Dmel R360
-0.558001766987703 Dmel R360
0.17808918014009 Dyak Ta18
-0.0734592883647141 Dyak Ta18
0.0228100976499362 Dyak Ta18
0.651470785380064 Dyak CY07
0.77201144572498 Dyak CY07
0.664424364406605 Dyak CY07
0.748666090477568 Dsim w501
0.862181829371716 Dsim w501
0.681836390252077 Dsim w501
0.355454463262619 Dsim FA03
0.441927788547634 Dsim FA03
0.492774901405339 Dsim FA03
