exp species strains
0.0446804919748547 Dmel R307
-0.0359715990368732 Dmel R307
-0.872082720854549 Dmel R307
0.371191614913818 Dmel R357
-0.0759982268696996 Dmel R357
-0.318295658274773 Dmel R357
-0.300249492732882 Dmel R399
-0.484630040666576 Dmel R399
-0.404282135414126 Dmel R399
-0.207614053250487 Dmel R517
-0.145003095434291 Dmel R517
-0.810817064456658 Dmel R517
0.589671060818449 Dmel R304
0.510272675316914 Dmel R304
0.137602928368557 Dmel R304
-0.183621784389366 Dmel R360
-0.963732108103466 Dmel R360
0.168808864414224 Dyak Ta18
-0.32030427390029 Dyak Ta18
0.0532641684358413 Dyak Ta18
-0.264694729769128 Dyak CY07
-0.290751365918584 Dyak CY07
-0.426319533050998 Dyak CY07
0.645040152320365 Dsim w501
0.318343466261054 Dsim w501
0.497290468268048 Dsim w501
1.11108840564962 Dsim FA03
0.876762244006798 Dsim FA03
0.780351341374181 Dsim FA03
