exp species strains
0.157156691218928 Dmel R307
-0.00558427647864091 Dmel R307
0.176465107804817 Dmel R307
-0.411664774574612 Dmel R357
-0.344764376049549 Dmel R357
-0.139945880807255 Dmel R357
-0.245148095561726 Dmel R399
0.0910572294282153 Dmel R399
-0.0383058587298087 Dmel R399
-0.20953000474501 Dmel R517
-0.407978383227007 Dmel R517
-0.323320629490319 Dmel R517
0.821503373923334 Dmel R304
0.673264356690017 Dmel R304
0.973803459493856 Dmel R304
-0.325934854810369 Dmel R360
-0.1109693016303 Dmel R360
-0.334387190206186 Dyak Ta18
-0.159465435460384 Dyak Ta18
-0.490331232759858 Dyak Ta18
-0.66208891857007 Dyak CY07
-0.51837433593866 Dyak CY07
-0.88941657571279 Dyak CY07
0.449110355884324 Dsim w501
0.463063088347905 Dsim w501
0.54438370375876 Dsim w501
0.225869053640936 Dsim FA03
0.451452528435932 Dsim FA03
0.590081176125506 Dsim FA03
