exp species strains
-0.503575008271629 Dmel R307
-0.363352854225685 Dmel R307
0.105654851869056 Dmel R307
-1.09093174258636 Dmel R357
-0.558047750842702 Dmel R357
-0.242987700050896 Dmel R357
0.0332735061729487 Dmel R399
0.0881733001712613 Dmel R399
0.413915090827981 Dmel R399
0.195898954960616 Dmel R517
0.392414440894418 Dmel R517
0.361546405949425 Dmel R517
-0.222392504081195 Dmel R304
-0.199311263061463 Dmel R304
0.211889299316885 Dmel R304
-1.17365421921636 Dmel R360
-0.773068065509155 Dmel R360
0.0624893123819296 Dyak Ta18
-0.18658366287309 Dyak Ta18
-0.0555413154278327 Dyak Ta18
0.550730870432608 Dyak CY07
0.735010817236704 Dyak CY07
0.671302214901006 Dyak CY07
0.0633731719946249 Dsim w501
0.163684740548443 Dsim w501
-0.0110208070770898 Dsim w501
0.155353494958312 Dsim FA03
0.600022282116736 Dsim FA03
0.57573413849052 Dsim FA03
