exp species strains
-0.171489240623173 Dmel R307
-0.323895481133708 Dmel R307
-0.324831531941662 Dmel R307
-0.572717468301107 Dmel R357
-0.0780870835997191 Dmel R357
-0.277451307443294 Dmel R357
-0.0718207206387707 Dmel R399
-0.332314111138929 Dmel R399
-0.254032806687154 Dmel R399
-0.426017882291984 Dmel R517
-0.484448729237664 Dmel R517
-0.584725092427901 Dmel R517
-0.146021269437961 Dmel R304
-0.158965167180369 Dmel R304
-0.414241434324709 Dmel R304
-0.320156006560224 Dmel R360
-0.585106244806907 Dmel R360
0.728437329524397 Dyak Ta18
0.755888024098928 Dyak Ta18
0.70340068184082 Dyak Ta18
1.10064145973452 Dyak CY07
1.21130189362161 Dyak CY07
1.30253697048069 Dyak CY07
0.147464044280647 Dsim w501
0.0517205624722457 Dsim w501
-0.189323345714522 Dsim w501
0.151282278374339 Dsim FA03
-0.27040199816836 Dsim FA03
-0.166626322770099 Dsim FA03
