exp species strains
-0.624337465052536 Dmel R307
-0.178231643662355 Dmel R307
-0.305045851000479 Dmel R307
-0.61602806180695 Dmel R357
-0.57115537047135 Dmel R357
-0.485655764148981 Dmel R357
-0.541424512632138 Dmel R399
-0.353430727087902 Dmel R399
-0.514973000415329 Dmel R399
-0.317413709919259 Dmel R517
-0.386827842471399 Dmel R517
-0.439099794819272 Dmel R517
0.0109070735823026 Dmel R304
-0.116519887273981 Dmel R304
-0.103058593295775 Dmel R304
-0.2902932161729 Dmel R360
-0.615309343917824 Dmel R360
0.778335416150705 Dyak Ta18
0.571125579284858 Dyak Ta18
0.756509743176303 Dyak Ta18
0.507868831139276 Dyak CY07
0.657685111367686 Dyak CY07
0.748011886780705 Dyak CY07
0.000747254374357865 Dsim w501
0.402451093615387 Dsim w501
0.399696010276008 Dsim w501
0.498587836004713 Dsim FA03
0.793056700545631 Dsim FA03
0.333822247850513 Dsim FA03
