exp species strains
-0.815659753140802 Dmel R307
-0.584359905849445 Dmel R307
-0.66899477425656 Dmel R307
-0.136464022759637 Dmel R357
0.249408376662189 Dmel R357
0.404460475729577 Dmel R357
-0.0196661205881509 Dmel R399
-0.228512967540316 Dmel R399
0.0318709022316519 Dmel R399
-0.396350047709727 Dmel R517
-0.432691422544177 Dmel R517
-0.312457596040959 Dmel R517
0.0955440150318209 Dmel R304
-0.472313671492849 Dmel R304
-0.181186059752167 Dmel R304
-0.447246629372008 Dmel R360
-0.943270180795596 Dmel R360
0.182918024682396 Dyak Ta18
0.260895471298935 Dyak Ta18
0.0710001276733324 Dyak Ta18
-0.438788742054443 Dyak CY07
-0.0930546754544144 Dyak CY07
-0.0193091149650944 Dyak CY07
0.604272815183355 Dsim w501
1.18408184725836 Dsim w501
0.924268652924879 Dsim w501
0.946963928170824 Dsim FA03
0.742467012464942 Dsim FA03
0.492174035004075 Dsim FA03
