exp species strains
-1.04274417395987 Dmel R307
-0.639462698458398 Dmel R307
-0.393490709523835 Dmel R307
-0.620263387290423 Dmel R357
-0.187683683095682 Dmel R357
-0.0115257028404555 Dmel R357
-0.543187655898661 Dmel R399
-0.559480083634936 Dmel R399
-0.656404981259378 Dmel R399
-0.63908329259786 Dmel R517
-0.599815927230228 Dmel R517
-0.740366620080699 Dmel R517
-0.388811013740705 Dmel R304
-0.303629018362016 Dmel R304
-0.415830678687838 Dmel R304
0.240910146978412 Dmel R360
-0.475355950332633 Dmel R360
0.237035668518773 Dyak Ta18
0.229542824314811 Dyak Ta18
-0.0995179545349534 Dyak Ta18
-1.15899361510898 Dyak CY07
-0.973641937063572 Dyak CY07
-0.144888845728698 Dyak CY07
1.31735656168943 Dsim w501
1.6273363394504 Dsim w501
1.71597704088823 Dsim w501
1.9056912320246 Dsim FA03
1.5495712485788 Dsim FA03
1.77075686698636 Dsim FA03
