exp species strains
-0.287934240893366 Dmel R307
-0.183391446371696 Dmel R307
-0.358183656183475 Dmel R307
-0.289017822239012 Dmel R357
-0.348113881507553 Dmel R357
-0.180721983714671 Dmel R357
-0.726501317230346 Dmel R399
-0.496783369655139 Dmel R399
-0.557290475716079 Dmel R399
-0.295144093787773 Dmel R517
-0.228535663581483 Dmel R517
-0.556262475459218 Dmel R517
0.229307488123828 Dmel R304
-0.184922349036587 Dmel R304
-0.20698843021703 Dmel R304
-0.452006855058621 Dmel R360
-0.70977365841677 Dmel R360
0.615230898682139 Dyak Ta18
0.644582589078939 Dyak Ta18
0.507400240194651 Dyak Ta18
0.161376730752283 Dyak CY07
-0.159966842940957 Dyak CY07
0.172505596272521 Dyak CY07
0.45737908435117 Dsim w501
0.500201614264264 Dsim w501
0.383806948748357 Dsim w501
1.06863798868858 Dsim FA03
0.725632845656496 Dsim FA03
0.755476537196548 Dsim FA03
