exp species strains
-0.717439857257652 Dmel R307
-0.392526664731441 Dmel R307
-0.331778335651836 Dmel R307
-0.883464336570951 Dmel R357
-0.299801630276427 Dmel R357
-0.197161275624065 Dmel R357
-0.383751060568979 Dmel R399
-0.295809175078221 Dmel R399
-0.859250101475901 Dmel R399
-0.413782612094476 Dmel R517
-0.193337419408113 Dmel R517
-0.777393196251169 Dmel R517
0.156835549750327 Dmel R304
-0.937346062344038 Dmel R304
-0.215632334650885 Dmel R304
-0.59398877028075 Dmel R360
-1.40268518742149 Dmel R360
1.33822015347004 Dyak Ta18
0.995348640307325 Dyak Ta18
0.873061845603867 Dyak Ta18
0.709385183753933 Dyak CY07
0.349958234627438 Dyak CY07
0.728743132756857 Dyak CY07
0.631684943310344 Dsim w501
0.355222992187602 Dsim w501
0.675189814568474 Dsim w501
0.580826747750038 Dsim FA03
0.701786738344804 Dsim FA03
0.798884043255347 Dsim FA03
