exp species strains
0.604370093912772 Dmel R307
0.223670605777923 Dmel R307
-0.00184127220785583 Dmel R307
0.428509523342236 Dmel R357
0.268900693255484 Dmel R357
0.549498772208372 Dmel R357
0.789631524016822 Dmel R399
0.609752034981563 Dmel R399
0.428719277683215 Dmel R399
-0.220896478640816 Dmel R517
0.537976339123083 Dmel R517
0.0485577920266036 Dmel R517
0.651577937824097 Dmel R304
-0.0529092059369521 Dmel R304
0.32780068451438 Dmel R304
0.331124726385706 Dmel R360
0.213966401680182 Dmel R360
0.267289241388413 Dyak Ta18
0.452335333084612 Dyak Ta18
-0.0853730897658981 Dyak Ta18
-1.1813535797242 Dyak CY07
-1.34668800652534 Dyak CY07
-1.16576749210837 Dyak CY07
-0.827307011738178 Dsim w501
-0.274526272807682 Dsim w501
-0.406145188199241 Dsim w501
-0.159424974145615 Dsim FA03
-0.331462078776771 Dsim FA03
-0.679986330628558 Dsim FA03
