exp species strains
-0.671543353623681 Dmel R307
-0.970180764562904 Dmel R307
-1.81592470365412 Dmel R307
-0.083697154774347 Dmel R357
-0.56129170205072 Dmel R357
-0.325100776818404 Dmel R357
-0.994432796207529 Dmel R399
-1.57751028390418 Dmel R399
-1.21593942287748 Dmel R399
-0.543742898293171 Dmel R517
0.0479670192375169 Dmel R517
-0.19823600510122 Dmel R517
-1.84236098110664 Dmel R304
-1.93594224987592 Dmel R304
-0.851987250679205 Dmel R304
-0.979766731733925 Dmel R360
-1.28859163083879 Dmel R360
-0.318994024136432 Dyak Ta18
-0.148960188965299 Dyak Ta18
-0.429472980370382 Dyak Ta18
0.447817222116398 Dyak CY07
0.211263129556418 Dyak CY07
-0.0349041338802394 Dyak CY07
2.94112058249367 Dsim w501
2.97001990905085 Dsim w501
3.04867080332781 Dsim w501
2.22337540449887 Dsim FA03
2.53483123311617 Dsim FA03
2.36351473005687 Dsim FA03
