exp species strains
-0.287230735044647 Dmel R307
-0.235902745093155 Dmel R307
0.0467030642228029 Dmel R307
-0.421160918374066 Dmel R357
-0.240942966020312 Dmel R357
-0.164049813006993 Dmel R357
-0.0055614868084425 Dmel R399
0.116685189600478 Dmel R399
0.382429641302615 Dmel R399
-0.0702299347145832 Dmel R517
0.317262154394259 Dmel R517
0.0185906078780496 Dmel R517
-0.146967209788117 Dmel R304
-0.366469369781952 Dmel R304
-0.141616965813322 Dmel R304
-0.0353436766126467 Dmel R360
0.0488058787971025 Dmel R360
0.784479840528634 Dyak Ta18
0.975279565708094 Dyak Ta18
0.877707583536158 Dyak Ta18
0.811574326194919 Dyak CY07
0.995877372117598 Dyak CY07
0.746398088581665 Dyak CY07
-0.652213289591027 Dsim w501
-0.63684897051256 Dsim w501
-0.432710171233988 Dsim w501
-0.793120036465915 Dsim FA03
-0.607484200188764 Dsim FA03
-0.883940823811896 Dsim FA03
