exp species strains
-0.371984882450197 Dmel R307
-0.360952066502748 Dmel R307
-0.926130401767299 Dmel R307
-0.909597998155092 Dmel R357
-1.53024969400011 Dmel R357
-1.52762709038433 Dmel R357
0.153464840623026 Dmel R399
-0.207591140105364 Dmel R399
-0.373517393453587 Dmel R399
0.0695445443621353 Dmel R517
-0.504373591942936 Dmel R517
-0.215706651863578 Dmel R517
-1.12939868841216 Dmel R304
-1.30339639009915 Dmel R304
-1.1327360874646 Dmel R304
-1.33580025070606 Dmel R360
-1.90415244970929 Dmel R360
2.60649172495461 Dyak Ta18
2.33327653629718 Dyak Ta18
2.4459437826658 Dyak Ta18
2.32156388281864 Dyak CY07
2.201240471404 Dyak CY07
2.25409076463745 Dyak CY07
-0.509151444947421 Dsim w501
-0.420621349803255 Dsim w501
-0.240462738719598 Dsim w501
0.238754220321626 Dsim FA03
0.287641746221965 Dsim FA03
-0.0085622038196553 Dsim FA03
