exp species strains
0.0862779628180728 Dmel R307
0.423190474883173 Dmel R307
0.131975935926876 Dmel R307
-0.145755193170883 Dmel R357
-0.0598441476785951 Dmel R357
0.155355363548007 Dmel R357
-0.391215554118245 Dmel R399
-0.434875361466303 Dmel R399
-0.656500949147986 Dmel R399
0.0445007309743306 Dmel R517
-0.0942856192013782 Dmel R517
-0.238660796762133 Dmel R517
0.766543205354714 Dmel R304
0.328123863389085 Dmel R304
0.280118664790285 Dmel R304
-0.298113039783216 Dmel R360
-0.824534315510605 Dmel R360
-0.155850245753 Dyak Ta18
-0.15010050232928 Dyak Ta18
0.0733734322546256 Dyak Ta18
-0.279739984620318 Dyak CY07
-0.0322950263142832 Dyak CY07
0.0840790357681577 Dyak CY07
0.678908332830907 Dsim w501
0.868512831951594 Dsim w501
1.05813495276722 Dsim w501
-0.440481995941268 Dsim FA03
-0.00976122629433173 Dsim FA03
-0.767080829165237 Dsim FA03
