exp species strains
-0.416146543479175 Dmel R307
-0.329832460490062 Dmel R307
0.0722035190094702 Dmel R307
-1.09994347750734 Dmel R357
-0.181472964968139 Dmel R357
-0.18004759703168 Dmel R357
-0.652892365318119 Dmel R399
-0.615589539449849 Dmel R399
-0.389616787528135 Dmel R399
-0.261524862320077 Dmel R517
-0.0082355502666728 Dmel R517
-0.193728205777187 Dmel R517
-0.50431327025257 Dmel R304
-0.72392680770274 Dmel R304
-0.0458982588994024 Dmel R304
-0.594723154705793 Dmel R360
-0.313961534069444 Dmel R360
0.381441736916716 Dyak Ta18
0.449981247342865 Dyak Ta18
0.197509559262465 Dyak Ta18
0.71930573966364 Dyak CY07
0.834144980994642 Dyak CY07
0.803903387209215 Dyak CY07
0.432611835247897 Dsim w501
0.435263957267703 Dsim w501
0.430718087209771 Dsim w501
0.526376592666602 Dsim FA03
0.443981592301298 Dsim FA03
0.784411144674095 Dsim FA03
