exp species strains
-0.53083910687096 Dmel R307
-0.290977199314486 Dmel R307
-0.551639535767309 Dmel R307
-0.419733147663868 Dmel R357
-0.439963911129142 Dmel R357
-0.494575480944056 Dmel R357
-0.335802158836585 Dmel R399
-0.505457683908601 Dmel R399
-0.543243524342414 Dmel R399
0.0359345164010288 Dmel R517
-0.278267704055463 Dmel R517
-0.34095068805131 Dmel R517
0.19026692676394 Dmel R304
0.218045180094396 Dmel R304
-0.311149999588711 Dmel R304
-0.222201129060232 Dmel R360
-0.856939825027732 Dmel R360
0.597434746076947 Dyak Ta18
0.326944522563051 Dyak Ta18
0.390607873763398 Dyak Ta18
0.718323167825864 Dyak CY07
0.430554760032825 Dyak CY07
0.458583664966107 Dyak CY07
0.325765522711763 Dsim w501
0.267630316069895 Dsim w501
0.199877113721485 Dsim w501
0.698769136309585 Dsim FA03
0.873496136662404 Dsim FA03
0.389507510598198 Dsim FA03
