exp species strains
0.55715745381654 Dmel R307
0.535298381166302 Dmel R307
0.541476690646704 Dmel R307
0.589122347392701 Dmel R357
0.558588496171776 Dmel R357
0.546762359901459 Dmel R357
0.5189550963734 Dmel R399
0.554480419689907 Dmel R399
0.439913500461104 Dmel R399
0.503202852751474 Dmel R517
0.482297364118059 Dmel R517
0.494536322247191 Dmel R517
0.681579194821686 Dmel R304
0.59805434321261 Dmel R304
0.520381408157753 Dmel R304
0.550960592481605 Dmel R360
0.393590714150119 Dmel R360
-8.36887373605576 Dyak Ta18
-0.0373655518449821 Dyak Ta18
0.0182546138888846 Dyak Ta18
0.443412977302463 Dyak CY07
0.249854932373859 Dyak CY07
0.22307765826986 Dyak CY07
-0.34670219645749 Dsim w501
-0.315937274363485 Dsim w501
-0.449327858733949 Dsim w501
0.0482289770141523 Dsim FA03
-0.202589471760677 Dsim FA03
-0.328390607193269 Dsim FA03
