exp species strains
-0.344421585736689 Dmel R307
-0.208852569800002 Dmel R307
-0.385541537402841 Dmel R307
-0.743327753757007 Dmel R357
-0.564112373678131 Dmel R357
-0.23509450212358 Dmel R357
-0.387015134556783 Dmel R399
-0.171727263483992 Dmel R399
-0.194368759639845 Dmel R399
-0.348068566560879 Dmel R517
-0.528710452672453 Dmel R517
-0.415161420609764 Dmel R517
-0.0376264856785903 Dmel R304
-0.462880569990779 Dmel R304
-0.174465645564071 Dmel R304
-0.611173289423512 Dmel R360
-0.407753641490268 Dmel R360
0.480007646840671 Dyak Ta18
0.280693646926555 Dyak Ta18
0.366996473862406 Dyak Ta18
-0.012048498675483 Dyak CY07
0.26289945841081 Dyak CY07
0.226978001167088 Dyak CY07
0.682364472290417 Dsim w501
0.822730682837679 Dsim w501
0.681041742773019 Dsim w501
0.813150185635649 Dsim FA03
0.768205341294384 Dsim FA03
0.847282398805981 Dsim FA03
