exp species strains
-0.249833150026331 Dmel R307
-0.317912264683254 Dmel R307
-0.564800988223243 Dmel R307
0.187094281824422 Dmel R357
0.0452570135450886 Dmel R357
-0.146529507047873 Dmel R357
-0.258220261465684 Dmel R399
-0.389611578823346 Dmel R399
-0.0678829791247116 Dmel R399
0.917027957468621 Dmel R517
1.17173593501603 Dmel R517
0.770074054074072 Dmel R517
0.377056115232924 Dmel R304
0.436509186527881 Dmel R304
-0.141726854329765 Dmel R304
1.06929689067608 Dmel R360
0.919454394002304 Dmel R360
-1.24041871915051 Dyak Ta18
-2.16235606795406 Dyak Ta18
-1.53177123319416 Dyak Ta18
-1.05824892539407 Dyak CY07
-0.890898552544331 Dyak CY07
-1.48456386286051 Dyak CY07
0.646957572900118 Dsim w501
0.199427252202782 Dsim w501
0.956256929091695 Dsim w501
1.08213558288311 Dsim FA03
0.973216205552245 Dsim FA03
0.753275573824498 Dsim FA03
