exp species strains
0.139214214383627 Dmel R307
-3.0125827242321 Dmel R307
0.0975179077817555 Dmel R307
0.774829846097397 Dmel R357
0.25567129005035 Dmel R357
0.883909633755926 Dmel R357
0.2483317863344 Dmel R399
0.556059237166242 Dmel R399
1.15982244182165 Dmel R399
-1.1721962380528 Dmel R517
-0.627955268976338 Dmel R517
0.61429607584625 Dmel R517
-0.496332842218201 Dmel R304
-2.3045228402833 Dmel R304
-0.0431139613596253 Dmel R304
-0.318397368017109 Dmel R360
-1.04010758145959 Dmel R360
1.70603294201641 Dyak Ta18
1.59529043479689 Dyak Ta18
1.28226490802036 Dyak Ta18
-5.44151292873464 Dyak CY07
1.27410943143113 Dyak CY07
1.12875090824337 Dyak CY07
0.167596995478746 Dsim w501
0.292036751178425 Dsim w501
0.957631160401227 Dsim w501
0.521961953199399 Dsim FA03
0.163415546789962 Dsim FA03
0.637978288540182 Dsim FA03
