exp species strains
-0.602726316104157 Dmel R307
-0.11818850042387 Dmel R307
0.287544072752666 Dmel R307
-0.832533509202506 Dmel R357
-0.178765705881247 Dmel R357
0.0165891648089134 Dmel R357
-0.311472963876607 Dmel R399
-0.156683629144002 Dmel R399
-0.0602819100992509 Dmel R399
-0.0652356415043435 Dmel R517
-0.213506155836876 Dmel R517
0.121663567566718 Dmel R517
-0.198323384692916 Dmel R304
-0.650076064152635 Dmel R304
-0.268435182599626 Dmel R304
-0.590019619679783 Dmel R360
-0.534225112838709 Dmel R360
-0.198234732389953 Dyak Ta18
-0.0810970976317567 Dyak Ta18
-0.203865089435225 Dyak Ta18
0.14913839962722 Dyak CY07
0.463353490594016 Dyak CY07
0.495206028009079 Dyak CY07
0.607554356001957 Dsim w501
1.01186306450656 Dsim w501
1.0759476742521 Dsim w501
0.577075340221167 Dsim FA03
0.219541838487398 Dsim FA03
0.238193618665685 Dsim FA03
