exp species strains
0.53908759695778 Dmel R307
-0.0239624635882943 Dmel R307
0.662920773653173 Dmel R307
0.149596088793512 Dmel R357
0.392988060483428 Dmel R357
0.526407220034904 Dmel R357
0.0418389520012043 Dmel R399
0.633444193612445 Dmel R399
-0.0616669855546489 Dmel R399
0.509199658456755 Dmel R517
1.08765596025071 Dmel R517
1.06651308425134 Dmel R517
-0.228660951544985 Dmel R304
0.157092051957005 Dmel R304
0.41254087149645 Dmel R304
0.777027410388958 Dmel R360
1.39848896981531 Dmel R360
-4.61976215839512 Dyak Ta18
-1.34819110259229 Dyak Ta18
-4.61976215839512 Dyak Ta18
-0.57037308214887 Dyak CY07
-4.61976215839512 Dyak CY07
-0.8553197142944 Dyak CY07
1.77944300701547 Dsim w501
2.03328862081226 Dsim w501
1.63055799405176 Dsim w501
1.1151139659674 Dsim FA03
1.13352623432067 Dsim FA03
0.900730060588305 Dsim FA03
