exp species strains
1.1223364765756 Dmel R307
1.16515868467946 Dmel R307
1.28122317164542 Dmel R307
1.04284003399096 Dmel R357
1.0640716057459 Dmel R357
1.12168443470105 Dmel R357
1.59128582705944 Dmel R399
1.59833987704247 Dmel R399
1.9013103799847 Dmel R399
1.05490197909657 Dmel R517
1.09885799445184 Dmel R517
1.10869427892306 Dmel R517
0.921722296867639 Dmel R304
1.04893500863278 Dmel R304
1.15722949989296 Dmel R304
1.12732212747282 Dmel R360
1.29136797435106 Dmel R360
-4.47443187705765 Dyak Ta18
-4.47443187705765 Dyak Ta18
-4.47443187705765 Dyak Ta18
-4.47443187705765 Dyak CY07
-1.91097765679529 Dyak CY07
-1.15529928219303 Dyak CY07
-1.18806777307547 Dsim w501
-0.176622630183861 Dsim w501
-0.553835569205314 Dsim w501
0.575294590891831 Dsim FA03
0.753851807972025 Dsim FA03
0.856102369705984 Dsim FA03
