exp species strains
0.556392770242609 Dmel R307
0.0636929582860623 Dmel R307
0.0968108079936868 Dmel R307
0.933272886584758 Dmel R357
0.494857813598985 Dmel R357
0.121793415436665 Dmel R357
0.0232299360981442 Dmel R399
0.107794429102231 Dmel R399
-0.0535328004438041 Dmel R399
-0.278822779317757 Dmel R517
0.0775471700025723 Dmel R517
-0.186225397896365 Dmel R517
-0.180451180641954 Dmel R304
0.0189371562276227 Dmel R304
-0.0620454642233568 Dmel R304
-0.127970211443974 Dmel R360
-0.534049060787764 Dmel R360
0.52959989588356 Dyak Ta18
0.106442019247726 Dyak Ta18
0.568892218974665 Dyak Ta18
0.927365418371878 Dyak CY07
0.551475163193386 Dyak CY07
0.670153221278499 Dyak CY07
-0.402250257446191 Dsim w501
-0.69605770932526 Dsim w501
-0.288160207781544 Dsim w501
-0.977831509523859 Dsim FA03
-0.776974920813001 Dsim FA03
-1.2838857808782 Dsim FA03
