exp species strains
0.603195131551846 Dmel R307
0.803652216910576 Dmel R307
1.64435555534509 Dmel R307
-0.0717233573902407 Dmel R357
0.830740591617034 Dmel R357
0.798840861624093 Dmel R357
-1.02058225363006 Dmel R399
-0.822620685209894 Dmel R399
-0.282032600132201 Dmel R399
-0.0751376976665677 Dmel R517
-0.115554455143352 Dmel R517
0.281932041229241 Dmel R517
0.0165235964213455 Dmel R304
-0.121107979341475 Dmel R304
0.553001353272347 Dmel R304
-0.186874288824457 Dmel R360
0.474519766531053 Dmel R360
-0.760033128072833 Dyak Ta18
-0.790237470595149 Dyak Ta18
-1.02384390006227 Dyak Ta18
-0.990784930993046 Dyak CY07
-0.554902200995773 Dyak CY07
-0.213040840088642 Dyak CY07
-0.67027153765699 Dsim w501
-0.210618425951839 Dsim w501
-0.179059972830648 Dsim w501
0.399493919359634 Dsim FA03
0.537772107495278 Dsim FA03
1.1443985832279 Dsim FA03
