exp species strains
-1.26669008089006 Dmel R307
-1.28998330158861 Dmel R307
-0.881464825298023 Dmel R307
-1.46835056453437 Dmel R357
-1.57818212130947 Dmel R357
-1.4499635629979 Dmel R357
-1.21060148609547 Dmel R399
-1.34958872970642 Dmel R399
-1.75606025742073 Dmel R399
0.3190812420415 Dmel R517
0.0479767699735708 Dmel R517
-0.450667216705484 Dmel R517
-1.79597203431364 Dmel R304
-1.34943461039475 Dmel R304
-0.864725190939546 Dmel R304
-1.69826045495933 Dmel R360
-1.22500058240968 Dmel R360
2.09360907745242 Dyak Ta18
2.19733838449076 Dyak Ta18
1.89045195735028 Dyak Ta18
1.79506142729426 Dyak CY07
1.88427547719479 Dyak CY07
1.59981158376457 Dyak CY07
-0.467070661533262 Dsim w501
2.26090003039069 Dsim w501
2.31360666217494 Dsim w501
2.170738882327 Dsim FA03
-0.640736196670448 Dsim FA03
2.16990038331241 Dsim FA03
