exp species strains
-0.593072222648963 Dmel R307
-0.358452815675672 Dmel R307
-0.192162852424346 Dmel R307
-0.999721900463038 Dmel R357
-0.603549118943539 Dmel R357
-0.495279020091668 Dmel R357
-0.494623785013194 Dmel R399
-0.215397214218588 Dmel R399
-0.0520108401241857 Dmel R399
-0.345454893934549 Dmel R517
-0.0594744868800638 Dmel R517
0.11144568358741 Dmel R517
-0.516650771530676 Dmel R304
-0.229809613768812 Dmel R304
-0.00661270344789996 Dmel R304
-0.260061259209629 Dmel R360
-0.192683575148698 Dmel R360
0.575229061563968 Dyak Ta18
0.370937823042318 Dyak Ta18
0.60207307552759 Dyak Ta18
0.787636783738429 Dyak CY07
0.959119632769492 Dyak CY07
1.04112331450957 Dyak CY07
-0.189838074614516 Dsim w501
0.0161811201506306 Dsim w501
-0.0905944789365033 Dsim w501
0.349713978893459 Dsim FA03
0.531189726847979 Dsim FA03
0.550799426443694 Dsim FA03
