exp species strains
0.473756748821753 Dmel R307
0.133846920384637 Dmel R307
-0.438356627080333 Dmel R307
0.725377644031875 Dmel R357
-0.034850433441406 Dmel R357
-0.0297176362352793 Dmel R357
-0.22266974834741 Dmel R399
-0.360586862338268 Dmel R399
-0.271160912243847 Dmel R399
-0.31512662587464 Dmel R517
-0.352497862993419 Dmel R517
-0.781922464719149 Dmel R517
0.626278780470776 Dmel R304
-0.112789940222252 Dmel R304
-0.0589301308403769 Dmel R304
-0.0343348980492046 Dmel R360
-0.773135928573831 Dmel R360
-0.669591417242593 Dyak Ta18
-0.497288780202917 Dyak Ta18
-0.0280516574472894 Dyak Ta18
-0.0502650060611434 Dyak CY07
-0.00438269208037894 Dyak CY07
0.0386463368734632 Dyak CY07
0.560513730023396 Dsim w501
0.595441691731869 Dsim w501
0.34386822752563 Dsim w501
0.916611710403299 Dsim FA03
0.660559848707071 Dsim FA03
-0.0392420149800272 Dsim FA03
