exp species strains
0.401046178885786 Dmel R307
0.0650809293376296 Dmel R307
-0.175301546696187 Dmel R307
0.546381380455847 Dmel R357
0.000688343974400167 Dmel R357
-0.0507230930648011 Dmel R357
0.342665068427533 Dmel R399
0.438048252702391 Dmel R399
-0.0294134622183922 Dmel R399
-0.571611137753235 Dmel R517
-0.0286517417610041 Dmel R517
-0.316356196188976 Dmel R517
0.21943925775627 Dmel R304
-0.00485604928706625 Dmel R304
-0.264080019457862 Dmel R304
-0.30203038328884 Dmel R360
-0.42918908978219 Dmel R360
-0.663136967089441 Dyak Ta18
-0.739434311952361 Dyak Ta18
-0.328198756043009 Dyak Ta18
-0.574400203600828 Dyak CY07
-0.691292430975961 Dyak CY07
-0.517059020335835 Dyak CY07
0.758043820000657 Dsim w501
1.0293275748989 Dsim w501
0.573756318794296 Dsim w501
0.593332066404676 Dsim FA03
0.390338613032896 Dsim FA03
0.327586604824702 Dsim FA03
