exp species strains
-0.639813067700345 Dmel R307
-0.476937743731721 Dmel R307
-0.321474557936108 Dmel R307
-0.936034044647037 Dmel R357
-0.521550108053833 Dmel R357
-0.704862976851718 Dmel R357
-0.181972435901047 Dmel R399
-0.16191453634794 Dmel R399
-0.31829171284591 Dmel R399
-0.178638230458327 Dmel R517
-0.0903429439174361 Dmel R517
-0.23634863059435 Dmel R517
0.030582495526559 Dmel R304
-0.463265010876477 Dmel R304
-0.427667307982891 Dmel R304
-0.652960650743124 Dmel R360
-0.580552928568798 Dmel R360
0.553523207028025 Dyak Ta18
0.316134720036962 Dyak Ta18
0.323311247026608 Dyak Ta18
0.835475690069004 Dyak CY07
0.638434858458892 Dyak CY07
0.75028206394832 Dyak CY07
0.657250422503568 Dsim w501
0.601350085942735 Dsim w501
0.640064694138221 Dsim w501
0.509848498245578 Dsim FA03
0.486687766228689 Dsim FA03
0.549681138003903 Dsim FA03
