exp species strains
1.30837195728987 Dmel R307
1.39056840694763 Dmel R307
0.967421832936124 Dmel R307
0.973625001665014 Dmel R357
0.213416080858252 Dmel R357
0.724346712575685 Dmel R357
0.394704906048506 Dmel R399
-2.85086647502214 Dmel R399
0.755287989062296 Dmel R399
1.43814250540755 Dmel R517
1.72696304689303 Dmel R517
1.95083800964019 Dmel R517
1.36788284715037 Dmel R304
1.91968984647527 Dmel R304
1.16085928970361 Dmel R304
-2.85086647502214 Dmel R360
0.270718899908885 Dmel R360
2.93320850026846 Dyak Ta18
2.74975498512243 Dyak Ta18
2.31072579757747 Dyak Ta18
-2.85086647502214 Dyak CY07
-2.85086647502214 Dyak CY07
1.01980297848356 Dyak CY07
0.0814686811850817 Dsim w501
-2.85086647502214 Dsim w501
-2.85086647502214 Dsim w501
-2.85086647502214 Dsim FA03
-2.85086647502214 Dsim FA03
-2.85086647502214 Dsim FA03
