exp species strains
0.487802916209165 Dmel R307
0.317787590373995 Dmel R307
0.270335621427154 Dmel R307
-0.774902288563287 Dmel R357
0.128527007891946 Dmel R357
0.0873563366680737 Dmel R357
0.0847030203155415 Dmel R399
0.0550003665678231 Dmel R399
0.098386514964095 Dmel R399
0.328734635263323 Dmel R517
-0.104027191853579 Dmel R517
-0.29044934819807 Dmel R517
0.485018534572867 Dmel R304
-0.307600632467468 Dmel R304
0.0735343421184479 Dmel R304
0.322201573353283 Dmel R360
-0.324295040427003 Dmel R360
-0.0429275850908997 Dyak Ta18
-0.192411086039667 Dyak Ta18
-0.613309210444821 Dyak Ta18
-0.218751720670921 Dyak CY07
-0.334028904409756 Dyak CY07
-0.16652546077206 Dyak CY07
0.1288813290856 Dsim w501
0.226824077480996 Dsim w501
0.276639278150864 Dsim w501
-0.0161748772346324 Dsim FA03
0.138212863865489 Dsim FA03
-0.124542662136478 Dsim FA03
