exp species strains
-0.144424551056486 Dmel R307
-0.329967453364018 Dmel R307
0.244121172492366 Dmel R307
-1.35568163664991 Dmel R357
-0.879739523000916 Dmel R357
-5.41117629069325 Dmel R357
-1.16073009217835 Dmel R399
-1.08624015689061 Dmel R399
-0.256577316865369 Dmel R399
-1.30632191056851 Dmel R517
-0.732960390486789 Dmel R517
-1.64280655529755 Dmel R517
-0.397026302839265 Dmel R304
-0.213926859957984 Dmel R304
-0.960953861442682 Dmel R304
-1.21382729332109 Dmel R360
-2.51191956547286 Dmel R360
-0.299793205383751 Dyak Ta18
0.246848707363892 Dyak Ta18
-0.36772791244635 Dyak Ta18
0.342917757813531 Dyak CY07
0.666764856543653 Dyak CY07
0.293581758309031 Dyak CY07
3.17953448456971 Dsim w501
3.25045277520646 Dsim w501
3.24652681423851 Dsim w501
2.92108616994668 Dsim FA03
2.98266785907005 Dsim FA03
2.89729852236187 Dsim FA03
