exp species strains
-3.60197192187101 Dmel R307
0.633895109493264 Dmel R307
0.336320572391102 Dmel R307
1.10861092948552 Dmel R357
0.360574696804336 Dmel R357
0.197765103473118 Dmel R357
-0.13059811449408 Dmel R399
0.599106793807997 Dmel R399
0.823981480143133 Dmel R399
0.641612091163571 Dmel R517
1.27485804521417 Dmel R517
0.21532054235434 Dmel R517
0.842029769553204 Dmel R304
-3.60197192187101 Dmel R304
0.785208792329633 Dmel R304
1.26132747269577 Dmel R360
-0.238875914884957 Dmel R360
2.25748176829034 Dyak Ta18
1.18755648394411 Dyak Ta18
1.95995209528131 Dyak Ta18
0.398194428827965 Dyak CY07
1.04158434347162 Dyak CY07
1.20592850804891 Dyak CY07
-3.60197192187101 Dsim w501
0.0880525854843991 Dsim w501
0.327701269543714 Dsim w501
0.832270756932564 Dsim FA03
-3.60197192187101 Dsim FA03
-3.60197192187101 Dsim FA03
