exp species strains
-0.827770785410413 Dmel R307
-0.434360569569681 Dmel R307
0.581969332040497 Dmel R307
-1.6461334672761 Dmel R357
0.239302632947931 Dmel R357
0.663249082507673 Dmel R357
-0.258732879564212 Dmel R399
-0.400737771386114 Dmel R399
0.0527527547888531 Dmel R399
-0.343592092010731 Dmel R517
0.0809820123012878 Dmel R517
0.150481187056281 Dmel R517
-1.00568983120915 Dmel R304
-0.30538172017593 Dmel R304
-0.0612770544559631 Dmel R304
-1.5143332514889 Dmel R360
-0.605331185539057 Dmel R360
0.440557625130392 Dyak Ta18
0.614296325796407 Dyak Ta18
1.35646864613859 Dyak Ta18
1.00889178196214 Dyak CY07
1.47959851033265 Dyak CY07
1.45069898941452 Dyak CY07
-0.0940818168748379 Dsim w501
0.214480236056292 Dsim w501
0.0852137316170244 Dsim w501
-0.714313380860685 Dsim FA03
-0.568856541887752 Dsim FA03
0.361649499618987 Dsim FA03
