exp species strains
-0.630843072502045 Dmel R307
-1.21184415134772 Dmel R307
-0.613931754569775 Dmel R307
-0.930835034790661 Dmel R357
-0.422427261310122 Dmel R357
-0.177910787183042 Dmel R357
0.934364130538876 Dmel R399
0.794564260933969 Dmel R399
0.421587486470413 Dmel R399
0.416161812688122 Dmel R517
-0.193178736350108 Dmel R517
-0.594169003965939 Dmel R517
0.314805637483567 Dmel R304
0.227449803971574 Dmel R304
-0.0637953055778301 Dmel R304
-0.502233939293184 Dmel R360
0.0631309695876057 Dmel R360
2.17115863870832 Dyak Ta18
1.78419701807693 Dyak Ta18
1.85192227160968 Dyak Ta18
0.955513989037823 Dyak CY07
0.57360175335413 Dyak CY07
0.723797948353521 Dyak CY07
0.120105675571698 Dsim w501
-0.546549242083714 Dsim w501
-0.693819514629933 Dsim w501
-2.6629768359693 Dsim FA03
-1.25008619044837 Dsim FA03
-0.857760566364489 Dsim FA03
