exp species strains
-0.0466048715530873 Dmel R307
0.0196704046030324 Dmel R307
-0.583794563037 Dmel R307
0.466841877186525 Dmel R357
0.017598294702561 Dmel R357
-0.147927688538629 Dmel R357
-0.206637524259003 Dmel R399
-0.27251685468046 Dmel R399
-0.683950929523017 Dmel R399
-0.201696530960684 Dmel R517
-0.688980808778647 Dmel R517
-0.593616555346535 Dmel R517
0.566724574604927 Dmel R304
0.355899641805225 Dmel R304
0.134426199826673 Dmel R304
0.0281003176348363 Dmel R360
-0.553379540084505 Dmel R360
0.141474646850908 Dyak Ta18
0.00384463386848723 Dyak Ta18
-0.311266307787709 Dyak Ta18
-0.109977378924151 Dyak CY07
-0.213122272866231 Dyak CY07
-0.0184952494611797 Dyak CY07
0.6610971415032 Dsim w501
0.691617790043145 Dsim w501
0.745564981820678 Dsim w501
0.671585338500471 Dsim FA03
0.314592938437285 Dsim FA03
-0.187071705587134 Dsim FA03
