exp species strains
0.0383360805221479 Dmel R307
-0.0410846417995661 Dmel R307
0.0265978350540234 Dmel R307
-0.0988189330083498 Dmel R357
-0.174069213321457 Dmel R357
0.245209952826783 Dmel R357
-0.337932367805557 Dmel R399
-0.0815760714291036 Dmel R399
-0.044578224773502 Dmel R399
-0.15410545196691 Dmel R517
-0.016384480391462 Dmel R517
-0.0811657987153424 Dmel R517
-0.212759986629951 Dmel R304
-0.282150278428906 Dmel R304
0.122902999696278 Dmel R304
-0.436985330293436 Dmel R360
-0.882860901488991 Dmel R360
0.753491408360911 Dyak Ta18
0.407816957607478 Dyak Ta18
0.585789286913568 Dyak Ta18
1.04339194756226 Dyak CY07
0.906450105578299 Dyak CY07
0.832610507778974 Dyak CY07
-0.536606288499209 Dsim w501
-0.0652556684146872 Dsim w501
-0.514904337078556 Dsim w501
-0.590283491111096 Dsim FA03
-0.431441659217342 Dsim FA03
0.0203660424726919 Dsim FA03
