exp species strains
-1.30071768016209 Dmel R307
-0.449973240406508 Dmel R307
-0.364391203968259 Dmel R307
-0.182266587737192 Dmel R357
0.0315334365681096 Dmel R357
0.326652157775983 Dmel R357
-0.669866386807047 Dmel R399
-0.284574892746418 Dmel R399
-0.0651559287121128 Dmel R399
-0.533775277166482 Dmel R517
-0.628036298235483 Dmel R517
-0.31587344392372 Dmel R517
-0.586814103936111 Dmel R304
-1.22513952478612 Dmel R304
-0.774330707124196 Dmel R304
-1.0407234059999 Dmel R360
-0.992334340900209 Dmel R360
0.970820686933834 Dyak Ta18
0.929395768104121 Dyak Ta18
0.909616887569074 Dyak Ta18
-0.408032859474948 Dyak CY07
-0.0336461705801057 Dyak CY07
0.0767277827862961 Dyak CY07
1.05275837530281 Dsim w501
1.12427871080491 Dsim w501
1.22367121637592 Dsim w501
1.07237215521105 Dsim FA03
0.989191799897165 Dsim FA03
1.14863307533762 Dsim FA03
