exp species strains
0.52751433701554 Dmel R307
-0.989983802454237 Dmel R307
-1.54237816683648 Dmel R307
1.33755715513548 Dmel R357
-0.489218138784003 Dmel R357
-1.12320509850814 Dmel R357
1.93956508803752 Dmel R399
0.0416762987750666 Dmel R399
0.314554255821679 Dmel R399
1.14988651378392 Dmel R517
-0.978658107644253 Dmel R517
0.118116581535496 Dmel R517
-0.378125673819955 Dmel R304
-0.735295676202589 Dmel R304
0.476124131021958 Dmel R304
0.194011842446564 Dmel R360
-0.339057557971794 Dmel R360
-0.221546141213674 Dyak Ta18
-0.0794908466729921 Dyak Ta18
-0.956543523429274 Dyak Ta18
-0.322697685298982 Dyak CY07
-0.322373907320845 Dyak CY07
-0.709994374633421 Dyak CY07
1.85089209899821 Dsim w501
1.00988028516365 Dsim w501
0.736639762203304 Dsim w501
-0.214909902247416 Dsim FA03
-0.556507615366085 Dsim FA03
0.263567868465764 Dsim FA03
