exp species strains
-0.00271783234999004 Dmel R307
0.205906222404633 Dmel R307
-0.341849057263917 Dmel R307
-1.09849729031638 Dmel R357
-0.440542614448176 Dmel R357
-0.331152149968722 Dmel R357
-0.951275458606126 Dmel R399
-0.258269633105159 Dmel R399
-0.288735685885965 Dmel R399
-0.158640445114377 Dmel R517
-0.361936911071235 Dmel R517
-0.0130922860214114 Dmel R517
-0.9978692396222 Dmel R304
-1.9590168393338 Dmel R304
-0.53521993071413 Dmel R304
-0.520017104930766 Dmel R360
-0.658700488940564 Dmel R360
-0.895492797651033 Dyak Ta18
0.099551772340519 Dyak Ta18
-0.328481470502136 Dyak Ta18
-0.855590189090576 Dyak CY07
-0.533133906677759 Dyak CY07
-0.707444020934309 Dyak CY07
2.40639359014155 Dsim w501
2.53126960254315 Dsim w501
2.45171855947321 Dsim w501
1.32801236979406 Dsim FA03
1.46236284225133 Dsim FA03
1.75246039360028 Dsim FA03
