exp species strains
-0.128045322198303 Dmel R307
-0.331134438958331 Dmel R307
-0.150114693809034 Dmel R307
-0.313670181042379 Dmel R357
-0.0613547335943763 Dmel R357
-0.0322917439372425 Dmel R357
-0.104749033043383 Dmel R399
-0.106350396864398 Dmel R399
-0.145385967795312 Dmel R399
-0.131063962022821 Dmel R517
0.023855610784457 Dmel R517
-0.404427085675671 Dmel R517
-0.123595911016713 Dmel R304
-0.0383300102512762 Dmel R304
0.0411996068681864 Dmel R304
-0.495635345951444 Dmel R360
-0.579254893483068 Dmel R360
0.20714093937982 Dyak Ta18
-0.249206912226133 Dyak Ta18
-0.0955452693133577 Dyak Ta18
0.23975866422452 Dyak CY07
0.638290250558898 Dyak CY07
0.573883691946622 Dyak CY07
0.538702528947442 Dsim w501
0.379330009828815 Dsim w501
0.0383991406615575 Dsim w501
0.20296876939628 Dsim FA03
0.425489174887576 Dsim FA03
0.181137513699041 Dsim FA03
