exp species strains
-0.728917351931138 Dmel R307
-0.508101466333022 Dmel R307
0.373206822321347 Dmel R307
-1.452931701749 Dmel R357
-0.38844701139683 Dmel R357
-0.0811996676324768 Dmel R357
-0.13758116086995 Dmel R399
0.122343405983412 Dmel R399
0.46419051418699 Dmel R399
0.0495075557395143 Dmel R517
0.146297085477021 Dmel R517
0.27698084587055 Dmel R517
-0.716354899692852 Dmel R304
-0.40711380868181 Dmel R304
0.398452815661931 Dmel R304
-0.892962585954808 Dmel R360
-0.114013260689477 Dmel R360
0.00794044758266918 Dyak Ta18
0.203388893983627 Dyak Ta18
0.321950521337929 Dyak Ta18
0.752118783296429 Dyak CY07
1.14725360224453 Dyak CY07
0.933602910466121 Dyak CY07
0.181651627276255 Dsim w501
0.278045722714347 Dsim w501
0.00164774240595624 Dsim w501
-0.0589220297517575 Dsim FA03
-0.150894514200751 Dsim FA03
-0.0211398376647557 Dsim FA03
