exp species strains
0.42750084273643 Dmel R307
0.431173782431282 Dmel R307
-0.0964940005165248 Dmel R307
0.0660703907836988 Dmel R357
-0.613465133020881 Dmel R357
-0.485287702222622 Dmel R357
0.0300381223851018 Dmel R399
-0.17521705360781 Dmel R399
-0.181452620068534 Dmel R399
-0.385379295523758 Dmel R517
-0.585078269652096 Dmel R517
-0.756340067911744 Dmel R517
-0.0251747843813433 Dmel R304
-0.256764532985743 Dmel R304
-0.189488820702625 Dmel R304
-0.691822186750674 Dmel R360
-1.10686913287012 Dmel R360
1.142192230058 Dyak Ta18
1.05427718099968 Dyak Ta18
1.30179416059717 Dyak Ta18
0.530502681126657 Dyak CY07
0.498583112673024 Dyak CY07
0.552704179027835 Dyak CY07
0.6732593968504 Dsim w501
0.518591805867274 Dsim w501
0.229276998576394 Dsim w501
-0.467028601382472 Dsim FA03
-0.284804766281551 Dsim FA03
-1.15529791623445 Dsim FA03
