exp species strains
-0.230141684995637 Dmel R307
0.0315907305416825 Dmel R307
0.454919453439548 Dmel R307
-1.23372807971175 Dmel R357
-0.303679150974991 Dmel R357
-0.272570715296499 Dmel R357
0.0796094728419584 Dmel R399
0.277269753961379 Dmel R399
0.443143994334401 Dmel R399
-1.65547321075644 Dmel R517
-1.68187728866312 Dmel R517
-1.66749279832977 Dmel R517
-0.554231370070641 Dmel R304
-0.781420171700584 Dmel R304
-0.415305268166392 Dmel R304
-0.138983016352 Dmel R360
0.362332268729136 Dmel R360
0.797605320238299 Dyak Ta18
0.67881277426524 Dyak Ta18
0.597043569035929 Dyak Ta18
0.490763822846174 Dyak CY07
0.747907056583449 Dyak CY07
0.801085057174938 Dyak CY07
0.405193588755753 Dsim w501
0.63341037653819 Dsim w501
0.613744899587286 Dsim w501
0.294288660414953 Dsim FA03
0.583870812267064 Dsim FA03
0.642311143462438 Dsim FA03
