exp species strains
1.42985660440899 Dmel R307
1.39147713450755 Dmel R307
0.802957573502351 Dmel R307
0.338912375847035 Dmel R357
0.096245344346121 Dmel R357
-0.0807281728680738 Dmel R357
-0.402653411117227 Dmel R399
-0.30104380093196 Dmel R399
-0.358479277225297 Dmel R399
-0.0699205512841283 Dmel R517
0.42657939976542 Dmel R517
0.200208788550092 Dmel R517
-0.0334741427119895 Dmel R304
-0.266445212629985 Dmel R304
0.207129522485551 Dmel R304
0.0353940540272147 Dmel R360
-0.195541110829247 Dmel R360
-0.571953277756575 Dyak Ta18
-0.589153822387382 Dyak Ta18
-0.368461364678712 Dyak Ta18
-0.00838132192230602 Dyak CY07
-0.353525466232086 Dyak CY07
-0.0576379844829532 Dyak CY07
-0.277215114354583 Dsim w501
-0.0644756453270386 Dsim w501
-0.333103815978951 Dsim w501
-0.0907434890108444 Dsim FA03
-0.150608114269634 Dsim FA03
-0.355215701441339 Dsim FA03
