exp species strains
-0.101767557979602 Dmel R307
-0.142551615385245 Dmel R307
-0.637441805757014 Dmel R307
-0.097227615764291 Dmel R357
0.0411892002238094 Dmel R357
-0.234919070765468 Dmel R357
-0.52391312579919 Dmel R399
-0.253479967767233 Dmel R399
-0.391975912253723 Dmel R399
-0.292592024794439 Dmel R517
-0.141808544408624 Dmel R517
-0.362031749791866 Dmel R517
0.11815720278141 Dmel R304
-0.00597038602214945 Dmel R304
-0.270720889648519 Dmel R304
-0.319724852962452 Dmel R360
-0.780357267052877 Dmel R360
1.16212175583794 Dyak Ta18
0.842855870421744 Dyak Ta18
1.16465091172532 Dyak Ta18
1.2363740133854 Dyak CY07
0.980998261246336 Dyak CY07
0.987606534375092 Dyak CY07
-0.146922041653308 Dsim w501
-0.235015177093312 Dsim w501
-0.380730422795967 Dsim w501
-0.0403874507142657 Dsim FA03
-0.305420536060525 Dsim FA03
-0.868995735526973 Dsim FA03
