exp species strains
0.425363269689568 Dmel R307
0.456187406649813 Dmel R307
0.673977447002507 Dmel R307
0.134651646875028 Dmel R357
0.582337692303027 Dmel R357
0.377020869520238 Dmel R357
0.762373143697326 Dmel R399
0.56024584713342 Dmel R399
0.386159473496882 Dmel R399
-0.352709138112754 Dmel R517
-0.541257129349843 Dmel R517
-0.646281899911232 Dmel R517
0.326481120723614 Dmel R304
0.311476091322896 Dmel R304
-0.0579659721019542 Dmel R304
0.237834025981322 Dmel R360
-0.177802769469926 Dmel R360
0.129033450058338 Dyak Ta18
0.0493685256753361 Dyak Ta18
0.000676309176093808 Dyak Ta18
-0.901479114596077 Dyak CY07
-1.04864002290877 Dyak CY07
-0.887989075122186 Dyak CY07
0.0506178018822764 Dsim w501
0.0797699515395752 Dsim w501
0.21756328158603 Dsim w501
-0.203341054859973 Dsim FA03
-0.322790598072663 Dsim FA03
-0.620880579807933 Dsim FA03
