exp species strains
-0.335605403963681 Dmel R307
0.0687890465053274 Dmel R307
0.346001368994155 Dmel R307
-0.808614304147475 Dmel R357
-0.167886661954763 Dmel R357
0.00365603710412148 Dmel R357
-0.102884755599465 Dmel R399
0.15146640129299 Dmel R399
0.263661545621847 Dmel R399
-0.228791042193485 Dmel R517
-0.221503450012664 Dmel R517
-0.0375695814462951 Dmel R517
-0.254164631809565 Dmel R304
-0.122501917343001 Dmel R304
0.0387155532906208 Dmel R304
-0.666434795486887 Dmel R360
-0.338169548373903 Dmel R360
-0.430926533333333 Dyak Ta18
-0.313915435087696 Dyak Ta18
-0.517275520151272 Dyak Ta18
0.221324979732897 Dyak CY07
0.324922956427091 Dyak CY07
0.308951042263702 Dyak CY07
0.241558354470991 Dsim w501
0.289741706283119 Dsim w501
0.371248454423711 Dsim w501
0.581295645974626 Dsim FA03
0.679238673228685 Dsim FA03
0.655671815289626 Dsim FA03
