exp species strains
-0.662754945603858 Dmel R307
1.94174624715538 Dmel R307
-0.662754945603858 Dmel R307
-0.662754945603858 Dmel R357
-0.662754945603858 Dmel R357
-0.662754945603858 Dmel R357
2.91832836576035 Dmel R399
2.89863207931296 Dmel R399
-0.662754945603858 Dmel R399
2.2262123456864 Dmel R517
-0.662754945603858 Dmel R517
-0.662754945603858 Dmel R517
-0.662754945603858 Dmel R304
-0.662754945603858 Dmel R304
-0.662754945603858 Dmel R304
-0.662754945603858 Dmel R360
-0.662754945603858 Dmel R360
-0.662754945603858 Dyak Ta18
-0.662754945603858 Dyak Ta18
-0.662754945603858 Dyak Ta18
5.92119965657751 Dyak CY07
-0.662754945603858 Dyak CY07
-0.662754945603858 Dyak CY07
-0.662754945603858 Dsim w501
-0.662754945603858 Dsim w501
-0.662754945603858 Dsim w501
-0.662754945603858 Dsim FA03
-0.662754945603858 Dsim FA03
-0.662754945603858 Dsim FA03
