exp species strains
-0.864343204612079 Dmel R307
-0.241467597507932 Dmel R307
-0.219727112407295 Dmel R307
-0.672561564824271 Dmel R357
-0.28790868258757 Dmel R357
0.0131431644155567 Dmel R357
-0.580637534881986 Dmel R399
-0.262475678714387 Dmel R399
-0.337286352786511 Dmel R399
-0.32262954776633 Dmel R517
-0.190771149894516 Dmel R517
-0.533123657042341 Dmel R517
-0.0390320305546371 Dmel R304
-0.0952751429375278 Dmel R304
-0.0736975971326653 Dmel R304
-0.465045795252675 Dmel R360
-0.628992310008867 Dmel R360
0.615934426289128 Dyak Ta18
0.650522565741339 Dyak Ta18
0.562004685182293 Dyak Ta18
0.421237066964649 Dyak CY07
0.54933617544611 Dyak CY07
0.572908768018294 Dyak CY07
0.0535190867530842 Dsim w501
0.161113328682301 Dsim w501
0.364624553837089 Dsim w501
0.529517349098154 Dsim FA03
0.812381835628634 Dsim FA03
0.508731952854983 Dsim FA03
