exp species strains
2.25788085750531 Dmel R307
3.54451033734952 Dmel R307
0.0972920115840506 Dmel R307
1.10325929165717 Dmel R357
-0.516508066038974 Dmel R357
-0.116746885287362 Dmel R357
0.527587332814516 Dmel R399
0.46923234903005 Dmel R399
0.0601003012351361 Dmel R399
0.263469646298073 Dmel R517
0.174525559594248 Dmel R517
0.108923074430443 Dmel R517
0.0446247589042919 Dmel R304
-0.678915516818013 Dmel R304
-0.0332716532138951 Dmel R304
0.699374081722361 Dmel R360
0.742988459842361 Dmel R360
0.532372825962444 Dyak Ta18
0.88174139338842 Dyak Ta18
0.911244332211114 Dyak Ta18
1.3187730472945 Dyak CY07
1.2261280665794 Dyak CY07
1.43714172501501 Dyak CY07
-3.98158698268802 Dsim w501
0.754442932768225 Dsim w501
0.116177666923676 Dsim w501
-3.98158698268802 Dsim FA03
-3.98158698268802 Dsim FA03
-3.98158698268802 Dsim FA03
