exp species strains
-0.34083845375209 Dmel R304
-0.413031075365121 Dmel R304
0.169327735300922 Dmel R304
-0.13544245496387 Dmel R360
-0.199074061074681 Dmel R360
0.21445622935582 Dmel R360
0.965134978179215 Dmel R307
0.472394268950291 Dmel R307
0.732474565374425 Dmel R307
0.0420458213110515 Dmel R357
0.217769385970473 Dmel R357
0.39527407605352 Dmel R357
0.0376003174250799 Dmel R399
-0.305964182837488 Dmel R399
-0.0316879881075847 Dmel R399
-0.265443323857892 Dmel R517
-0.0894265869406202 Dmel R517
-1.05648109365319 Dyak Ta18
-0.895542561597106 Dyak Ta18
-0.694745277344687 Dyak Ta18
-0.763539032188227 Dyak CY07
-0.235250591135124 Dyak CY07
-0.292218833232237 Dyak CY07
0.617162331601511 Dsim w501
0.681854012510813 Dsim w501
0.57732026144206 Dsim w501
0.266557317216347 Dsim FA03
0.329314215358385 Dsim FA03
