exp species strains
-0.0457308237495287 Dmel R304
0.0966374771830697 Dmel R304
0.394689901903536 Dmel R304
0.35602429320934 Dmel R360
-0.0784756523643141 Dmel R360
0.153249212587861 Dmel R360
0.0735177275240786 Dmel R307
-0.0076484811979786 Dmel R307
0.0522049664976366 Dmel R307
-0.770084350170689 Dmel R357
0.0321959218693261 Dmel R357
-0.0372720263429834 Dmel R357
-0.282981081856891 Dmel R399
-0.157155914184553 Dmel R399
-0.0458498587592426 Dmel R399
0.0264088643297621 Dmel R517
-0.107174761008822 Dmel R517
1.1099407298621 Dyak Ta18
1.11679081584431 Dyak Ta18
0.96348631209663 Dyak Ta18
0.328480484487203 Dyak CY07
0.646240936946314 Dyak CY07
0.369091662045368 Dyak CY07
-1.8562230456349 Dsim w501
-0.618085924259871 Dsim w501
-0.707751707023688 Dsim w501
-0.725069174374384 Dsim FA03
-0.279456505458714 Dsim FA03
