exp species strains
2.62313425603555 Dmel R304
-2.6234203808358 Dmel R304
2.91311904098983 Dmel R304
2.53042089561377 Dmel R360
-2.6234203808358 Dmel R360
-2.6234203808358 Dmel R360
2.49208891971302 Dmel R307
-2.6234203808358 Dmel R307
2.79079480814072 Dmel R307
-2.6234203808358 Dmel R357
2.63003478939478 Dmel R357
-2.6234203808358 Dmel R357
2.80887728789663 Dmel R399
-2.6234203808358 Dmel R399
-2.6234203808358 Dmel R399
3.04051829176691 Dmel R517
3.05411992487654 Dmel R517
-2.6234203808358 Dyak Ta18
-2.6234203808358 Dyak Ta18
-2.6234203808358 Dyak Ta18
-2.6234203808358 Dyak CY07
1.66087816523087 Dyak CY07
2.17802558814728 Dyak CY07
2.24488495058483 Dsim w501
2.9070342176236 Dsim w501
2.85395419568695 Dsim w501
-2.6234203808358 Dsim FA03
-2.6234203808358 Dsim FA03
